ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772405100,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405102,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405103,66,33,0,724,0,724,low_activity,0,724,0,724,low_activity,0,724,0,724,low_activity,724,0,724,724,0,724
1772405104,66,33,0,724,0,724,low_activity,0,724,0,724,low_activity,0,724,0,724,low_activity,0,0,0,724,0,724
1772405105,66,33,0,724,0,724,low_activity,0,724,0,724,low_activity,0,724,0,724,low_activity,0,0,0,724,0,724
1772405106,66,33,0,0,0,0,low_activity,0,724,0,724,low_activity,0,724,0,724,low_activity,0,5,5,724,5,729
1772405107,66,33,0,0,0,0,low_activity,0,724,0,724,low_activity,0,724,0,724,low_activity,0,0,0,724,5,729
1772405108,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,724,0,724,low_activity,0,0,0,724,5,729
1772405109,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,724,0,724,low_activity,0,0,0,724,5,729
1772405110,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,724,0,724,low_activity,0,0,0,724,5,729
1772405111,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,724,0,724,low_activity,0,0,0,724,5,729
1772405112,66,33,0,320,0,320,low_activity,0,320,0,320,low_activity,0,1044,0,1044,low_activity,320,0,320,1044,5,1049
1772405113,66,33,0,320,0,320,low_activity,0,320,0,320,low_activity,0,1044,0,1044,low_activity,0,0,0,1044,5,1049
1772405114,66,33,0,320,0,320,low_activity,0,320,0,320,low_activity,0,1044,0,1044,low_activity,0,0,0,1044,5,1049
1772405115,66,33,0,0,0,0,no_volume,0,320,0,320,low_activity,0,1044,0,1044,low_activity,0,0,0,1044,5,1049
1772405116,66,33,0,0,0,0,no_volume,0,320,0,320,low_activity,0,1044,0,1044,low_activity,0,0,0,1044,5,1049
1772405117,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1044,0,1044,low_activity,0,0,0,1044,5,1049
1772405118,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1044,0,1044,low_activity,0,0,0,1044,5,1049
1772405119,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1044,0,1044,low_activity,0,0,0,1044,5,1049
1772405120,66,33,0,150,0,150,low_activity,0,150,0,150,low_activity,0,1194,0,1194,low_activity,150,0,150,1194,5,1199
1772405121,66,33,0,150,0,150,low_activity,0,150,0,150,low_activity,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405122,66,33,0,150,0,150,low_activity,0,150,0,150,low_activity,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405123,66,33,0,0,0,0,no_volume,0,150,0,150,low_activity,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405124,66,33,0,0,0,0,no_volume,0,150,0,150,low_activity,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405125,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405126,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405127,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405128,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405129,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405130,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405131,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1194,0,1194,low_activity,0,0,0,1194,5,1199
1772405132,66,33,0,28,0,28,low_activity,0,28,0,28,low_activity,0,1222,0,1222,low_activity,28,0,28,1222,5,1227
1772405133,66,33,0,28,0,28,low_activity,0,28,0,28,low_activity,0,498,0,498,low_activity,0,0,0,1222,5,1227
1772405134,66,33,0,28,0,28,low_activity,0,28,0,28,low_activity,0,498,0,498,low_activity,0,0,0,1222,5,1227
1772405135,66,33,0,0,0,0,no_volume,0,28,0,28,low_activity,0,498,0,498,low_activity,0,0,0,1222,5,1227
1772405136,66,33,0,0,0,0,no_volume,0,28,0,28,low_activity,0,498,0,498,low_activity,0,0,0,1222,5,1227
1772405137,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,498,0,498,low_activity,7,0,7,1229,5,1234
1772405138,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,498,0,498,low_activity,0,0,0,1229,5,1234
1772405139,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,498,0,498,low_activity,0,0,0,1229,5,1234
1772405140,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,498,0,498,low_activity,0,0,0,1229,5,1234
1772405141,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,498,0,498,low_activity,7,0,7,1236,5,1241
1772405142,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,178,0,178,low_activity,6,0,6,1242,5,1247
1772405143,66,33,0,99,0,99,low_activity,0,99,0,99,low_activity,0,277,0,277,low_activity,99,0,99,1341,5,1346
1772405144,66,33,0,99,0,99,low_activity,0,99,0,99,low_activity,0,277,0,277,low_activity,0,0,0,1341,5,1346
1772405145,66,33,0,99,0,99,low_activity,0,99,0,99,low_activity,0,277,0,277,low_activity,0,0,0,1341,5,1346
1772405146,66,33,0,0,0,0,no_volume,0,99,0,99,low_activity,0,277,0,277,low_activity,0,0,0,1341,5,1346
1772405147,66,33,0,0,0,0,no_volume,0,99,0,99,low_activity,0,277,0,277,low_activity,0,0,0,1341,5,1346
1772405148,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,277,0,277,low_activity,0,0,0,1341,5,1346
1772405149,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,277,0,277,low_activity,0,0,0,1341,5,1346
1772405150,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,127,0,127,low_activity,0,0,0,1341,5,1346
1772405151,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,127,0,127,low_activity,7,0,7,1348,5,1353
1772405152,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,127,0,127,low_activity,0,0,0,1348,5,1353
1772405153,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,127,0,127,low_activity,0,0,0,1348,5,1353
1772405154,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,127,0,127,low_activity,0,0,0,1348,5,1353
1772405155,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,127,0,127,low_activity,0,0,0,1348,5,1353
1772405156,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,127,0,127,low_activity,0,0,0,1348,5,1353
1772405157,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,127,0,127,low_activity,4,0,4,1352,5,1357
1772405158,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,127,0,127,low_activity,0,0,0,1352,5,1357
1772405159,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,127,0,127,low_activity,0,0,0,1352,5,1357
1772405160,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,127,0,127,low_activity,0,0,0,1352,5,1357
1772405161,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,127,0,127,low_activity,0,0,0,1352,5,1357
1772405162,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,99,0,99,low_activity,7,0,7,1359,5,1364
1772405163,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,99,0,99,low_activity,0,0,0,635,5,640
1772405164,66,33,0,13,0,13,low_activity,0,13,0,13,low_activity,0,112,0,112,low_activity,13,0,13,648,5,653
1772405165,66,33,0,85,0,85,low_activity,0,85,0,85,low_activity,0,184,0,184,low_activity,72,0,72,720,5,725
1772405166,66,33,0,85,0,85,low_activity,0,85,0,85,low_activity,0,184,0,184,low_activity,0,0,0,720,0,720
1772405167,66,33,0,72,0,72,low_activity,0,85,0,85,low_activity,0,184,0,184,low_activity,0,0,0,720,0,720
1772405168,66,33,0,0,0,0,no_volume,0,85,0,85,low_activity,0,184,0,184,low_activity,0,0,0,720,0,720
1772405169,66,33,0,1458,0,1458,low_activity,0,1530,0,1530,low_activity,1.0,1642,0,1642,ok_volume,1458,0,1458,2178,0,2178
1772405170,66,33,0,1458,0,1458,low_activity,0,1458,0,1458,low_activity,1.0,1642,0,1642,ok_volume,0,0,0,2178,0,2178
1772405171,66,33,0,1458,0,1458,low_activity,0,1458,0,1458,low_activity,1.0,1642,0,1642,ok_volume,0,0,0,2178,0,2178
1772405172,66,33,0,0,0,0,no_volume,0,1458,0,1458,low_activity,1.0,1642,0,1642,ok_volume,0,0,0,1858,0,1858
1772405173,66,33,0,0,0,0,no_volume,0,1458,0,1458,low_activity,0,1543,0,1543,low_activity,0,0,0,1858,0,1858
1772405174,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1543,0,1543,low_activity,0,0,0,1858,0,1858
1772405175,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1543,0,1543,low_activity,0,0,0,1858,0,1858
1772405176,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1543,0,1543,low_activity,1,0,1,1859,0,1859
1772405177,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1543,0,1543,low_activity,0,0,0,1859,0,1859
1772405178,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1543,0,1543,low_activity,0,0,0,1859,0,1859
1772405179,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,1543,0,1543,low_activity,0,0,0,1859,0,1859
1772405180,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,1543,0,1543,low_activity,0,0,0,1709,0,1709
1772405181,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1543,0,1543,low_activity,0,0,0,1709,0,1709
1772405182,66,33,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,1558,0,1558,ok_volume,15,0,15,1724,0,1724
1772405183,66,33,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,1558,0,1558,ok_volume,0,0,0,1724,0,1724
1772405184,66,33,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,1558,0,1558,ok_volume,0,0,0,1724,0,1724
1772405185,66,33,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,1558,0,1558,ok_volume,0,0,0,1724,0,1724
1772405186,66,33,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,1558,0,1558,ok_volume,0,0,0,1724,0,1724
1772405187,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1558,0,1558,ok_volume,0,0,0,1724,0,1724
1772405188,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1558,0,1558,ok_volume,0,0,0,1724,0,1724
1772405189,66,33,0,291,0,291,low_activity,0,291,0,291,low_activity,1.0,1849,0,1849,ok_volume,291,0,291,2015,0,2015
1772405190,66,33,0,291,0,291,low_activity,0,291,0,291,low_activity,1.0,1849,0,1849,ok_volume,0,0,0,2015,0,2015
1772405191,66,33,0,291,0,291,low_activity,0,291,0,291,low_activity,1.0,1849,0,1849,ok_volume,0,0,0,2015,0,2015
1772405192,66,33,0,0,0,0,no_volume,0,291,0,291,low_activity,1.0,1849,0,1849,ok_volume,0,0,0,1987,0,1987
1772405193,66,33,0,0,0,0,no_volume,0,291,0,291,low_activity,1.0,1849,0,1849,ok_volume,0,0,0,1987,0,1987
1772405194,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1836,0,1836,ok_volume,0,0,0,1987,0,1987
1772405195,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1764,0,1764,low_activity,0,0,0,1987,0,1987
1772405196,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1764,0,1764,low_activity,0,0,0,1987,0,1987
1772405197,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1764,0,1764,low_activity,0,0,0,1980,0,1980
1772405198,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1764,0,1764,low_activity,0,0,0,1980,0,1980
1772405199,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,306,0,306,low_activity,0,0,0,1980,0,1980
1772405200,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,306,0,306,low_activity,0,0,0,1980,0,1980
1772405201,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,306,0,306,low_activity,0,0,0,1973,0,1973
1772405202,66,33,0,67,0,67,low_activity,0,67,0,67,low_activity,0,373,0,373,low_activity,67,0,67,2034,0,2034
1772405203,66,33,0,67,0,67,low_activity,0,67,0,67,low_activity,0,373,0,373,low_activity,0,0,0,1935,0,1935
1772405204,66,33,0,67,0,67,low_activity,0,67,0,67,low_activity,0,373,0,373,low_activity,0,0,0,1935,0,1935
1772405205,66,33,0,0,0,0,no_volume,0,67,0,67,low_activity,0,373,0,373,low_activity,0,0,0,1935,0,1935
1772405206,66,33,0,0,0,0,no_volume,0,67,0,67,low_activity,0,373,0,373,low_activity,0,0,0,1935,0,1935
1772405207,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,373,0,373,low_activity,0,0,0,1935,0,1935
1772405208,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,373,0,373,low_activity,0,0,0,1935,0,1935
1772405209,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,373,0,373,low_activity,4,0,4,1939,0,1939
1772405210,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,373,0,373,low_activity,0,0,0,1939,0,1939
1772405211,66,33,0,211,0,211,low_activity,0,211,0,211,low_activity,0,584,0,584,low_activity,211,0,211,2143,0,2143
1772405212,66,33,0,211,0,211,low_activity,0,211,0,211,low_activity,0,569,0,569,low_activity,0,0,0,2143,0,2143
1772405213,66,33,0,211,0,211,low_activity,0,211,0,211,low_activity,0,569,0,569,low_activity,0,0,0,2143,0,2143
1772405214,66,33,0,0,0,0,no_volume,0,211,0,211,low_activity,0,569,0,569,low_activity,0,0,0,2143,0,2143
1772405215,66,33,0,0,0,0,no_volume,0,211,0,211,low_activity,0,569,0,569,low_activity,0,0,0,2143,0,2143
1772405216,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,569,0,569,low_activity,0,0,0,2143,0,2143
1772405217,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,569,0,569,low_activity,0,0,0,2139,0,2139
1772405218,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,569,0,569,low_activity,0,0,0,2139,0,2139
1772405219,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,278,0,278,low_activity,0,0,0,2139,0,2139
1772405220,66,33,0,390,0,390,low_activity,0,390,0,390,low_activity,0,668,0,668,low_activity,390,0,390,2529,0,2529
1772405221,66,33,0,3288,0,3288,low_activity,0,3288,0,3288,low_activity,1.0,3566,0,3566,ok_volume,2898,0,2898,5427,0,5427
