ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771555500,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771555502,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771555503,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771555504,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771555505,75,24,0,46,0,46,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,46,0,46,46,0,46
1771555506,75,24,0,46,0,46,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,46,0,46
1771555507,75,24,0,46,0,46,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,46,0,46
1771555508,75,24,0,0,0,0,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,8,0,8,54,0,54
1771555509,75,24,0,0,0,0,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,54,0,54
1771555510,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,46,0,46,low_activity,0,0,0,54,0,54
1771555511,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,46,0,46,low_activity,0,0,0,54,0,54
1771555512,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,46,0,46,low_activity,0,0,0,54,0,54
1771555513,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,54,0,54
1771555514,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,54,0,54
1771555515,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,54,0,54
1771555516,75,24,0,48,0,48,low_activity,0,48,0,48,low_activity,0,94,0,94,low_activity,0,0,0,102,0,102
1771555517,75,24,0,48,0,48,low_activity,0,48,0,48,low_activity,0,94,0,94,low_activity,0,0,0,102,0,102
1771555518,75,24,0,0,0,0,no_volume,0,48,0,48,low_activity,0,94,0,94,low_activity,0,0,0,102,0,102
1771555519,75,24,0,0,0,0,no_volume,0,48,0,48,low_activity,0,94,0,94,low_activity,0,0,0,102,0,102
1771555520,75,24,0,123,0,123,low_activity,0,123,0,123,low_activity,0,217,0,217,low_activity,129,0,129,231,0,231
1771555521,75,24,0,123,0,123,low_activity,0,123,0,123,low_activity,0,217,0,217,low_activity,0,0,0,231,0,231
1771555522,75,24,0,123,0,123,low_activity,0,123,0,123,low_activity,0,217,0,217,low_activity,0,0,0,231,0,231
1771555523,75,24,0,0,0,0,no_volume,0,123,0,123,low_activity,0,217,0,217,low_activity,0,0,0,231,0,231
1771555524,75,24,0,0,0,0,no_volume,0,123,0,123,low_activity,0,217,0,217,low_activity,0,0,0,231,0,231
1771555525,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,217,0,217,low_activity,0,0,0,231,0,231
1771555526,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,217,0,217,low_activity,9,0,9,240,0,240
1771555527,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,217,0,217,low_activity,0,0,0,240,0,240
1771555528,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,217,0,217,low_activity,0,0,0,240,0,240
1771555529,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,217,0,217,low_activity,0,0,0,240,0,240
1771555530,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,217,0,217,low_activity,0,0,0,240,0,240
1771555531,75,24,0,10,0,10,low_activity,0,10,0,10,low_activity,0,227,0,227,low_activity,10,0,10,250,0,250
1771555532,75,24,0,10,0,10,low_activity,0,10,0,10,low_activity,0,227,0,227,low_activity,0,0,0,250,0,250
1771555533,75,24,0,10,0,10,low_activity,0,10,0,10,low_activity,0,227,0,227,low_activity,0,0,0,250,0,250
1771555534,75,24,0,0,0,0,no_volume,0,10,0,10,low_activity,0,227,0,227,low_activity,0,0,0,250,0,250
1771555535,75,24,0,0,0,0,no_volume,0,10,0,10,low_activity,0,181,0,181,low_activity,0,0,0,250,0,250
1771555536,75,24,0,30,0,30,low_activity,0,30,0,30,low_activity,0,211,0,211,low_activity,30,0,30,280,0,280
1771555537,75,24,0,30,0,30,low_activity,0,30,0,30,low_activity,0,211,0,211,low_activity,0,0,0,280,0,280
1771555538,75,24,0,158,0,158,low_activity,0,158,0,158,low_activity,1.0,339,0,339,ok_volume,128,0,128,408,0,408
1771555539,75,24,0,128,0,128,low_activity,0,158,0,158,low_activity,1.0,339,0,339,ok_volume,0,0,0,408,0,408
1771555540,75,24,0,128,0,128,low_activity,0,158,0,158,low_activity,1.0,339,0,339,ok_volume,0,0,0,408,0,408
1771555541,75,24,0,0,0,0,no_volume,0,128,0,128,low_activity,1.0,339,0,339,ok_volume,0,0,0,408,0,408
1771555542,75,24,0,0,0,0,no_volume,0,128,0,128,low_activity,1.0,339,0,339,ok_volume,0,0,0,408,0,408
1771555543,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,339,0,339,ok_volume,0,0,0,408,0,408
1771555544,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,339,0,339,ok_volume,0,0,0,408,0,408
1771555545,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,291,0,291,low_activity,0,0,0,408,0,408
1771555546,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,316,0,316,ok_volume,25,0,25,433,0,433
1771555547,75,24,0,225,0,225,low_activity,0,225,0,225,low_activity,1.0,516,0,516,ok_volume,0,0,0,633,0,633
1771555548,75,24,0,225,0,225,low_activity,0,225,0,225,low_activity,1.0,516,0,516,ok_volume,0,0,0,633,0,633
1771555549,75,24,0,0,0,0,no_volume,0,225,0,225,low_activity,1.0,516,0,516,ok_volume,0,0,0,633,0,633
1771555550,75,24,0,0,0,0,no_volume,0,225,0,225,low_activity,1.0,393,0,393,ok_volume,0,0,0,633,0,633
