ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772151300,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772151302,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772151303,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772151304,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772151305,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772151306,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772151307,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772151308,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772151309,43,56,0,2843,0,2843,low_activity,0,2843,0,2843,low_activity,0,2843,0,2843,low_activity,2843,0,2843,2843,0,2843
1772151310,43,56,0,2843,0,2843,low_activity,0,2843,0,2843,low_activity,0,2843,0,2843,low_activity,0,0,0,2843,0,2843
1772151311,43,56,0,2843,0,2843,low_activity,0,2843,0,2843,low_activity,0,2843,0,2843,low_activity,0,0,0,2843,0,2843
1772151312,43,56,0,0,0,0,no_volume,0,2843,0,2843,low_activity,0,2843,0,2843,low_activity,0,0,0,2843,0,2843
1772151313,43,56,0,0,0,0,no_volume,0,2843,0,2843,low_activity,0,2843,0,2843,low_activity,0,0,0,2843,0,2843
1772151314,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2843,0,2843,low_activity,0,0,0,2843,0,2843
1772151315,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2843,0,2843,low_activity,0,0,0,2843,0,2843
1772151316,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2843,0,2843,low_activity,2,0,2,2845,0,2845
1772151317,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2843,0,2843,low_activity,0,0,0,2845,0,2845
1772151318,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2843,0,2843,low_activity,0,0,0,2845,0,2845
1772151319,43,56,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2843,0,2843,low_activity,0,0,0,2845,0,2845
1772151320,43,56,0,40,0,40,low_activity,0,40,0,40,low_activity,0,2883,0,2883,low_activity,40,0,40,2885,0,2885
1772151321,43,56,0,40,0,40,low_activity,0,40,0,40,low_activity,0,2883,0,2883,low_activity,0,0,0,2885,0,2885
