ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768704300,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768704301,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768704302,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768704303,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768704304,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768704305,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768704306,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768704307,57,42,0,139,0,139,low_activity,0,139,0,139,low_activity,0,139,0,139,low_activity,139,0,139,139,0,139
1768704308,57,42,0,139,0,139,low_activity,0,139,0,139,low_activity,0,139,0,139,low_activity,0,0,0,139,0,139
1768704309,57,42,0,139,0,139,low_activity,0,139,0,139,low_activity,0,139,0,139,low_activity,0,0,0,139,0,139
1768704310,57,42,0,83,0,83,low_activity,0,222,0,222,low_activity,0,222,0,222,low_activity,83,0,83,222,0,222
1768704311,57,42,0,83,0,83,low_activity,0,222,0,222,low_activity,0,222,0,222,low_activity,0,0,0,222,0,222
1768704312,57,42,0,83,0,83,low_activity,0,83,0,83,low_activity,0,222,0,222,low_activity,0,0,0,222,0,222
1768704313,57,42,0,0,0,0,no_volume,0,83,0,83,low_activity,0,222,0,222,low_activity,0,0,0,222,0,222
1768704314,57,42,0,0,0,0,no_volume,0,83,0,83,low_activity,0,222,0,222,low_activity,0,0,0,222,0,222
1768704315,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,222,0,222
1768704316,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,222,0,222
1768704317,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,222,0,222
1768704318,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,222,0,222
1768704319,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,222,0,222
1768704320,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,222,0,222
1768704321,57,42,0,117,0,117,low_activity,0,117,0,117,low_activity,0,339,0,339,low_activity,0,0,0,339,0,339
1768704322,57,42,0,117,0,117,low_activity,0,117,0,117,low_activity,0,339,0,339,low_activity,0,0,0,339,0,339
1768704323,57,42,0,0,0,0,no_volume,0,117,0,117,low_activity,0,339,0,339,low_activity,0,0,0,339,0,339
1768704324,57,42,0,0,0,0,no_volume,0,117,0,117,low_activity,0,339,0,339,low_activity,0,0,0,339,0,339
1768704325,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704326,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704327,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704328,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704329,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704330,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704331,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704332,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704333,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704334,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704335,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704336,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,339,0,339,low_activity,0,0,0,339,0,339
1768704337,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,339,0,339
1768704338,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,339,0,339
1768704339,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,339,0,339
1768704340,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,339,0,339
1768704341,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,339,0,339
1768704342,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,339,0,339
1768704343,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,339,0,339
1768704344,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,339,0,339
1768704345,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,339,0,339
1768704346,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,339,0,339
1768704347,57,42,0,25,0,25,low_activity,0,25,0,25,low_activity,0,142,0,142,low_activity,25,0,25,364,0,364
1768704348,57,42,0,25,0,25,low_activity,0,25,0,25,low_activity,0,142,0,142,low_activity,0,0,0,364,0,364
1768704349,57,42,0,25,0,25,low_activity,0,25,0,25,low_activity,0,142,0,142,low_activity,0,0,0,364,0,364
1768704350,57,42,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,364,0,364
1768704351,57,42,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,364,0,364
1768704352,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,364,0,364
1768704353,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,364,0,364
1768704354,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,364,0,364
1768704355,57,42,0,738,0,738,low_activity,0,738,0,738,low_activity,0,763,0,763,low_activity,738,0,738,1102,0,1102
1768704356,57,42,0,738,0,738,low_activity,0,738,0,738,low_activity,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704357,57,42,0,738,0,738,low_activity,0,738,0,738,low_activity,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704358,57,42,0,0,0,0,no_volume,0,738,0,738,low_activity,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704359,57,42,0,0,0,0,no_volume,0,738,0,738,low_activity,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704360,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704361,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704362,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704363,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704364,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704365,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704366,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,1102,0,1102
1768704367,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,963,0,963
1768704368,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,763,0,763,low_activity,1,0,1,964,0,964
1768704369,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,763,0,763,low_activity,0,0,0,964,0,964
1768704370,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,763,0,763,low_activity,0,0,0,881,0,881
1768704371,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,763,0,763,low_activity,0,0,0,881,0,881
1768704372,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,763,0,763,low_activity,0,0,0,881,0,881
1768704373,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,881,0,881
1768704374,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,881,0,881
1768704375,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,881,0,881
1768704376,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,763,0,763,low_activity,0,0,0,881,0,881
1768704377,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,738,0,738,low_activity,0,0,0,881,0,881
1768704378,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,738,0,738,low_activity,0,0,0,881,0,881
1768704379,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,738,0,738,low_activity,0,0,0,881,0,881
1768704380,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,738,0,738,low_activity,0,0,0,764,0,764
1768704381,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,738,0,738,low_activity,0,0,0,764,0,764
1768704382,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,738,0,738,low_activity,0,0,0,764,0,764
1768704383,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,738,0,738,low_activity,0,0,0,764,0,764
1768704384,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,738,0,738,low_activity,0,0,0,764,0,764
1768704385,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704386,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704387,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704388,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704389,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704390,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704391,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704392,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704393,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704394,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704395,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704396,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704397,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,764,0,764
1768704398,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704399,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704400,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704401,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704402,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704403,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704404,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704405,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704406,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,764,0,764
1768704407,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,739,0,739
1768704408,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,739,0,739
1768704409,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,739,0,739
1768704410,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,739,0,739
1768704411,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,739,0,739
1768704412,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,739,0,739
1768704413,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,739,0,739
1768704414,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,739,0,739
1768704415,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704416,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704417,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704418,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704419,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704420,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704421,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704422,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704423,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704424,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1
1768704425,57,42,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,100,0,100,101,0,101
1768704426,57,42,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,101,0,101
1768704427,57,42,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,101,0,101
1768704428,57,42,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1768704429,57,42,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1768704430,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1768704431,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
