ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1773103500,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103502,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103503,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103504,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103505,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103506,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103507,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103508,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103509,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103510,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103511,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103512,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103513,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103514,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103515,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103516,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103517,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103518,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103519,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103520,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103521,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103522,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103523,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103524,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103525,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103526,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103527,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103528,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103529,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103530,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103531,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103532,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103533,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103534,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103535,30,69,0,46,0,46,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,46,0,46,46,0,46
1773103536,30,69,0,46,0,46,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,46,0,46
1773103537,30,69,0,46,0,46,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,46,0,46
1773103538,30,69,0,0,0,0,no_volume,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,46,0,46
1773103539,30,69,0,0,0,0,no_volume,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,46,0,46
1773103540,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103541,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103542,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103543,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103544,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103545,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103546,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103547,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103548,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103549,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,46,0,46
1773103550,30,69,0,153,0,153,low_activity,0,153,0,153,low_activity,0,199,0,199,low_activity,153,0,153,199,0,199
1773103551,30,69,0,153,0,153,low_activity,0,153,0,153,low_activity,0,199,0,199,low_activity,0,0,0,199,0,199
1773103552,30,69,0,153,0,153,low_activity,0,153,0,153,low_activity,0,199,0,199,low_activity,0,0,0,199,0,199
1773103553,30,69,0,0,0,0,no_volume,0,153,0,153,low_activity,0,199,0,199,low_activity,0,0,0,199,0,199
1773103554,30,69,0,0,0,0,no_volume,0,153,0,153,low_activity,0,199,0,199,low_activity,0,0,0,199,0,199
1773103555,30,69,0,30,0,30,low_activity,0,30,0,30,low_activity,0,229,0,229,low_activity,30,0,30,229,0,229
1773103556,30,69,0,30,0,30,low_activity,0,30,0,30,low_activity,0,229,0,229,low_activity,0,0,0,229,0,229
1773103557,30,69,0,30,0,30,low_activity,0,30,0,30,low_activity,0,229,0,229,low_activity,0,0,0,229,0,229
1773103558,30,69,0,0,0,0,no_volume,0,30,0,30,low_activity,0,229,0,229,low_activity,0,0,0,229,0,229
1773103559,30,69,0,0,0,0,no_volume,0,30,0,30,low_activity,0,229,0,229,low_activity,0,0,0,229,0,229
1773103560,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,229,0,229,low_activity,0,0,0,229,0,229
1773103561,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,229,0,229,low_activity,0,0,0,229,0,229
1773103562,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,229,0,229,low_activity,0,0,0,229,0,229
1773103563,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,229,0,229,low_activity,0,0,0,229,0,229
1773103564,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,229,0,229,low_activity,0,0,0,229,0,229
1773103565,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103566,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103567,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103568,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103569,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103570,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103571,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103572,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103573,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,229,0,229
1773103574,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,183,0,183,low_activity,3,0,3,232,0,232
1773103575,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,183,0,183,low_activity,0,0,0,232,0,232
1773103576,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,183,0,183,low_activity,0,0,0,232,0,232
1773103577,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,183,0,183,low_activity,0,0,0,232,0,232
1773103578,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,183,0,183,low_activity,0,0,0,232,0,232
1773103579,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,183,0,183,low_activity,0,0,0,232,0,232
1773103580,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,232,0,232
1773103581,30,69,0,75,0,75,low_activity,0,75,0,75,low_activity,0,105,0,105,low_activity,75,0,75,307,0,307
1773103582,30,69,0,75,0,75,low_activity,0,75,0,75,low_activity,0,105,0,105,low_activity,0,0,0,307,0,307
1773103583,30,69,0,75,0,75,low_activity,0,75,0,75,low_activity,0,105,0,105,low_activity,0,0,0,307,0,307
1773103584,30,69,0,0,0,0,no_volume,0,75,0,75,low_activity,0,105,0,105,low_activity,0,0,0,307,0,307
1773103585,30,69,0,0,0,0,no_volume,0,75,0,75,low_activity,0,75,0,75,low_activity,0,0,0,307,0,307
1773103586,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,307,0,307
1773103587,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,307,0,307
1773103588,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,307,0,307
1773103589,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,307,0,307
1773103590,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,307,0,307
1773103591,30,69,0,60,0,60,low_activity,0,60,0,60,low_activity,0,135,0,135,low_activity,69,0,69,376,0,376
1773103592,30,69,0,60,0,60,low_activity,0,60,0,60,low_activity,0,135,0,135,low_activity,0,0,0,376,0,376
1773103593,30,69,0,60,0,60,low_activity,0,60,0,60,low_activity,0,135,0,135,low_activity,0,0,0,376,0,376
1773103594,30,69,0,0,0,0,no_volume,0,60,0,60,low_activity,0,135,0,135,low_activity,0,0,0,376,0,376
1773103595,30,69,0,0,0,0,no_volume,0,60,0,60,low_activity,0,135,0,135,low_activity,0,0,0,330,0,330
1773103596,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,135,0,135,low_activity,0,0,0,330,0,330
1773103597,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,135,0,135,low_activity,0,0,0,330,0,330
1773103598,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,135,0,135,low_activity,0,0,0,330,0,330
1773103599,30,69,0,44,0,44,low_activity,0,44,0,44,low_activity,0,179,0,179,low_activity,44,0,44,374,0,374
1773103600,30,69,0,44,0,44,low_activity,0,44,0,44,low_activity,0,179,0,179,low_activity,0,0,0,374,0,374
1773103601,30,69,0,146,0,146,low_activity,0,146,0,146,low_activity,0,281,0,281,low_activity,102,0,102,476,0,476
1773103602,30,69,0,102,0,102,low_activity,0,146,0,146,low_activity,0,281,0,281,low_activity,0,0,0,476,0,476
1773103603,30,69,0,102,0,102,low_activity,0,146,0,146,low_activity,0,281,0,281,low_activity,0,0,0,476,0,476
1773103604,30,69,0,15,0,15,low_activity,0,117,0,117,low_activity,0,296,0,296,low_total_volume,15,0,15,491,0,491
1773103605,30,69,0,15,0,15,low_activity,0,117,0,117,low_activity,0,296,0,296,low_total_volume,0,0,0,491,0,491
1773103606,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,296,0,296,low_total_volume,0,0,0,491,0,491
1773103607,30,69,0,0,0,0,no_volume,0,15,0,15,low_activity,0,296,0,296,low_total_volume,0,0,0,491,0,491
1773103608,30,69,0,0,0,0,no_volume,0,15,0,15,low_activity,0,296,0,296,low_total_volume,0,0,0,491,0,491
1773103609,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,296,0,296,low_total_volume,0,0,0,491,0,491
1773103610,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,296,0,296,low_total_volume,0,0,0,338,0,338
1773103611,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,236,0,236,low_total_volume,15,0,15,353,0,353
1773103612,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,236,0,236,low_total_volume,0,0,0,353,0,353
1773103613,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,236,0,236,low_total_volume,0,0,0,353,0,353
1773103614,30,69,0,0,0,0,no_volume,0,15,0,15,low_activity,0,236,0,236,low_total_volume,0,0,0,353,0,353
1773103615,30,69,0,0,0,0,no_volume,0,15,0,15,low_activity,0,236,0,236,low_total_volume,0,0,0,323,0,323
1773103616,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,236,0,236,low_total_volume,0,0,0,323,0,323
1773103617,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,236,0,236,low_total_volume,0,0,0,323,0,323
1773103618,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,236,0,236,low_total_volume,0,0,0,323,0,323
1773103619,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,236,0,236,low_total_volume,0,0,0,323,0,323
1773103620,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,236,0,236,low_total_volume,0,0,0,323,0,323
1773103621,30,69,0,30,0,30,low_activity,0,30,0,30,low_activity,0,206,0,206,low_total_volume,30,0,30,353,0,353
1773103622,30,69,0,30,0,30,low_activity,0,30,0,30,low_activity,0,206,0,206,low_total_volume,0,0,0,353,0,353
1773103623,30,69,0,30,0,30,low_activity,0,30,0,30,low_activity,0,206,0,206,low_total_volume,0,0,0,353,0,353
1773103624,30,69,0,0,0,0,no_volume,0,30,0,30,low_activity,0,206,0,206,low_total_volume,0,0,0,353,0,353
1773103625,30,69,0,0,0,0,no_volume,0,30,0,30,low_activity,0,206,0,206,low_total_volume,0,0,0,353,0,353
1773103626,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,206,0,206,low_total_volume,0,0,0,353,0,353
1773103627,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,221,0,221,low_total_volume,15,0,15,368,0,368
1773103628,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,221,0,221,low_total_volume,0,0,0,368,0,368
1773103629,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,177,0,177,low_total_volume,0,0,0,368,0,368
1773103630,30,69,0,0,0,0,no_volume,0,15,0,15,low_activity,0,177,0,177,low_total_volume,0,0,0,368,0,368
1773103631,30,69,0,2461,0,2461,low_activity,0,2476,0,2476,low_activity,1.0,2536,0,2536,ok_volume,0,0,0,2829,0,2829
1773103632,30,69,0,2461,0,2461,low_activity,0,2461,0,2461,low_activity,1.0,2536,0,2536,ok_volume,0,0,0,2829,0,2829
1773103633,30,69,0,0,0,0,no_volume,0,2461,0,2461,low_activity,1.0,2536,0,2536,ok_volume,0,0,0,2829,0,2829
1773103634,30,69,0,0,0,0,no_volume,0,2461,0,2461,low_activity,0,2521,0,2521,low_activity,0,0,0,2826,0,2826
1773103635,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2521,0,2521,low_activity,0,0,0,2826,0,2826
1773103636,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2521,0,2521,low_activity,0,0,0,2826,0,2826
1773103637,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2521,0,2521,low_activity,0,0,0,2826,0,2826
1773103638,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2521,0,2521,low_activity,0,0,0,2826,0,2826
1773103639,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2521,0,2521,low_activity,0,0,0,2826,0,2826
1773103640,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2521,0,2521,low_activity,0,0,0,2826,0,2826
1773103641,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103642,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103643,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103644,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103645,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103646,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103647,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103648,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103649,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2506,0,2506,low_activity,0,0,0,2751,0,2751
1773103650,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2506,0,2506,low_activity,9,0,9,2760,0,2760
1773103651,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2476,0,2476,low_activity,0,0,0,2691,0,2691
1773103652,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2476,0,2476,low_activity,0,0,0,2691,0,2691
1773103653,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2476,0,2476,low_activity,0,0,0,2691,0,2691
1773103654,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2476,0,2476,low_activity,0,0,0,2691,0,2691
1773103655,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2476,0,2476,low_activity,0,0,0,2691,0,2691
1773103656,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2476,0,2476,low_activity,0,0,0,2691,0,2691
1773103657,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2461,0,2461,low_activity,0,0,0,2691,0,2691
1773103658,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2461,0,2461,low_activity,2,0,2,2693,0,2693
