ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768868100,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868102,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868103,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868104,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868105,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868106,21,78,0,211,0,211,low_activity,0,211,0,211,low_activity,0,211,0,211,low_activity,0,0,0,211,0,211
1768868107,21,78,0,211,0,211,low_activity,0,211,0,211,low_activity,0,211,0,211,low_activity,0,0,0,211,0,211
1768868108,21,78,0,0,0,0,no_volume,0,211,0,211,low_activity,0,211,0,211,low_activity,0,0,0,211,0,211
1768868109,21,78,0,625,0,625,low_activity,0,836,0,836,low_activity,0,836,0,836,low_activity,0,0,0,836,0,836
1768868110,21,78,0,625,0,625,low_activity,0,625,0,625,low_activity,0,836,0,836,low_activity,0,0,0,836,0,836
1768868111,21,78,0,0,0,0,low_activity,0,625,0,625,low_activity,0,836,0,836,low_activity,8,0,8,844,0,844
1768868112,21,78,0,0,0,0,low_activity,0,625,0,625,low_activity,0,836,0,836,low_activity,0,0,0,844,0,844
1768868113,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,836,0,836,low_activity,0,0,0,844,0,844
1768868114,21,78,0,0,0,0,no_volume,0,0,0,0,low_activity,0,836,0,836,low_activity,0,0,0,844,0,844
1768868115,21,78,0,0,0,0,no_volume,0,0,0,0,low_activity,0,836,0,836,low_activity,0,0,0,844,0,844
1768868116,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,836,0,836,low_activity,0,0,0,844,0,844
1768868117,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,836,0,836,low_activity,0,0,0,844,0,844
1768868118,21,78,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868119,21,78,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868120,21,78,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868121,21,78,0,0,0,0,no_volume,0,10000,0,10000,low_activity,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868122,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868123,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868124,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868125,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868126,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868127,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868128,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868129,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868130,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868131,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868132,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10836,0,10836,low_activity,0,0,0,10844,0,10844
1768868133,21,78,0,12,0,12,low_activity,0,12,0,12,low_activity,0,10848,0,10848,low_activity,12,0,12,10856,0,10856
1768868134,21,78,0,12,0,12,low_activity,0,12,0,12,low_activity,0,10848,0,10848,low_activity,0,0,0,10856,0,10856
1768868135,21,78,0,12,0,12,low_activity,0,12,0,12,low_activity,0,10637,0,10637,low_activity,0,0,0,10856,0,10856
1768868136,21,78,0,0,0,0,no_volume,0,12,0,12,low_activity,0,10637,0,10637,low_activity,0,0,0,10856,0,10856
