ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772235900,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772235902,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,9,0,9,9,0,9
1772235903,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1772235904,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,13,0,13,low_activity,13,0,13,22,0,22
1772235905,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,13,0,13,low_activity,0,0,0,22,0,22
1772235906,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,13,0,13,low_activity,4,0,4,26,0,26
1772235907,73,26,0,0,0,0,low_activity,0,13,0,13,low_activity,0,13,0,13,low_activity,0,0,0,26,0,26
1772235908,73,26,0,0,0,0,low_activity,0,13,0,13,low_activity,0,13,0,13,low_activity,0,0,0,26,0,26
1772235909,73,26,0,0,0,0,no_volume,0,0,0,0,low_activity,0,13,0,13,low_activity,0,0,0,26,0,26
1772235910,73,26,0,921,0,921,low_activity,0,921,0,921,low_activity,0,934,0,934,low_activity,921,0,921,947,0,947
1772235911,73,26,0,942,0,942,low_activity,0,942,0,942,low_activity,0,955,0,955,low_activity,21,0,21,968,0,968
1772235912,73,26,0,942,0,942,low_activity,0,942,0,942,low_activity,0,955,0,955,low_activity,0,0,0,968,0,968
1772235913,73,26,0,21,0,21,low_activity,0,942,0,942,low_activity,0,955,0,955,low_activity,0,0,0,968,0,968
1772235914,73,26,0,0,0,0,no_volume,0,942,0,942,low_activity,0,955,0,955,low_activity,0,0,0,968,0,968
1772235915,73,26,0,0,0,0,no_volume,0,21,0,21,low_activity,0,955,0,955,low_activity,0,0,0,968,0,968
1772235916,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,955,0,955,low_activity,0,0,0,968,0,968
1772235917,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,955,0,955,low_activity,0,0,0,968,0,968
1772235918,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,955,0,955,low_activity,0,0,0,968,0,968
1772235919,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,955,0,955,low_activity,0,0,0,968,0,968
1772235920,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,955,0,955,low_activity,0,0,0,968,0,968
1772235921,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,955,0,955,low_activity,0,0,0,968,0,968
1772235922,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,955,0,955,low_activity,0,0,0,968,0,968
1772235923,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,955,0,955,low_activity,0,0,0,968,0,968
1772235924,73,26,0,131,0,131,low_activity,0,131,0,131,low_activity,0,1086,0,1086,low_activity,131,0,131,1099,0,1099
1772235925,73,26,0,131,0,131,low_activity,0,131,0,131,low_activity,0,1086,0,1086,low_activity,0,0,0,1099,0,1099
1772235926,73,26,0,262,0,262,low_activity,0,262,0,262,low_activity,1.0,1217,0,1217,ok_volume,131,0,131,1230,0,1230
1772235927,73,26,0,131,0,131,low_activity,0,262,0,262,low_activity,1.0,1217,0,1217,ok_volume,0,0,0,1230,0,1230
1772235928,73,26,0,131,0,131,low_activity,0,262,0,262,low_activity,1.0,1217,0,1217,ok_volume,0,0,0,1230,0,1230
1772235929,73,26,0,0,0,0,no_volume,0,131,0,131,low_activity,1.0,1217,0,1217,ok_volume,0,0,0,1230,0,1230
1772235930,73,26,0,0,0,0,no_volume,0,131,0,131,low_activity,1.0,1217,0,1217,ok_volume,0,0,0,1230,0,1230
1772235931,73,26,0,146,0,146,low_activity,0,146,0,146,low_activity,1.0,1363,0,1363,ok_volume,146,0,146,1376,0,1376
1772235932,73,26,0,146,0,146,low_activity,0,146,0,146,low_activity,1.0,1363,0,1363,ok_volume,0,0,0,1376,0,1376
1772235933,73,26,0,146,0,146,low_activity,0,146,0,146,low_activity,1.0,1363,0,1363,ok_volume,0,0,0,1376,0,1376
1772235934,73,26,0,0,0,0,no_volume,0,146,0,146,low_activity,1.0,1350,0,1350,ok_volume,0,0,0,1376,0,1376
1772235935,73,26,0,0,0,0,no_volume,0,146,0,146,low_activity,1.0,1350,0,1350,ok_volume,0,0,0,1376,0,1376
1772235936,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1350,0,1350,ok_volume,0,0,0,1376,0,1376
1772235937,73,26,0,649,0,649,low_activity,0,649,0,649,low_activity,1.0,1999,0,1999,ok_volume,649,0,649,2025,0,2025
1772235938,73,26,0,690,0,690,low_activity,0,690,0,690,low_activity,1.0,2040,0,2040,ok_volume,41,0,41,2066,0,2066
1772235939,73,26,0,690,0,690,low_activity,0,690,0,690,low_activity,1.0,2040,0,2040,ok_volume,0,0,0,2066,0,2066
1772235940,73,26,0,698,0,698,low_activity,0,1347,0,1347,low_activity,1.0,1776,0,1776,ok_volume,657,0,657,2723,0,2723
1772235941,73,26,0,657,0,657,low_activity,0,1347,0,1347,low_activity,1.0,1755,0,1755,ok_volume,0,0,0,2723,0,2723
1772235942,73,26,0,657,0,657,low_activity,0,698,0,698,low_activity,1.0,1755,0,1755,ok_volume,4,0,4,2727,0,2727
1772235943,73,26,0,0,0,0,low_activity,0,657,0,657,low_activity,1.0,1755,0,1755,ok_volume,0,0,0,2727,0,2727
1772235944,73,26,0,0,0,0,low_activity,0,657,0,657,low_activity,1.0,1755,0,1755,ok_volume,0,0,0,2727,0,2727
1772235945,73,26,0,33,0,33,low_activity,0,33,0,33,low_activity,1.0,1788,0,1788,ok_volume,33,0,33,2760,0,2760
1772235946,73,26,0,70,0,70,low_activity,0,70,0,70,low_activity,1.0,1825,0,1825,ok_volume,0,0,0,2797,0,2797
1772235947,73,26,0,70,0,70,low_activity,0,70,0,70,low_activity,1.0,1825,0,1825,ok_volume,0,0,0,2797,0,2797
1772235948,73,26,0,0,0,0,low_activity,0,70,0,70,low_activity,1.0,1825,0,1825,ok_volume,5,0,5,2802,0,2802
