ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1773103500,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773103502,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,5,0,5,5,0,5
1773103503,70,29,0,27,0,27,low_activity,0,27,0,27,low_activity,0,27,0,27,low_activity,27,0,27,32,0,32
1773103504,70,29,0,27,0,27,low_activity,0,27,0,27,low_activity,0,27,0,27,low_activity,0,0,0,32,0,32
1773103505,70,29,0,27,0,27,low_activity,0,27,0,27,low_activity,0,27,0,27,low_activity,0,0,0,32,0,32
1773103506,70,29,0,0,0,0,no_volume,0,27,0,27,low_activity,0,27,0,27,low_activity,0,0,0,32,0,32
1773103507,70,29,0,30,0,30,low_activity,0,57,0,57,low_activity,0,57,0,57,low_activity,30,0,30,62,0,62
1773103508,70,29,0,57,0,57,low_activity,0,57,0,57,low_activity,0,84,0,84,low_activity,27,0,27,89,0,89
1773103509,70,29,0,57,0,57,low_activity,0,57,0,57,low_activity,0,84,0,84,low_activity,0,0,0,89,0,89
1773103510,70,29,0,27,0,27,low_activity,0,57,0,57,low_activity,0,84,0,84,low_activity,0,0,0,89,0,89
1773103511,70,29,0,0,0,0,no_volume,0,57,0,57,low_activity,0,84,0,84,low_activity,0,0,0,89,0,89
1773103512,70,29,0,0,0,0,no_volume,0,27,0,27,low_activity,0,84,0,84,low_activity,0,0,0,89,0,89
1773103513,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,89,0,89
1773103514,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,89,0,89
1773103515,70,29,0,38,0,38,low_activity,0,38,0,38,low_activity,0,122,0,122,low_activity,38,0,38,127,0,127
1773103516,70,29,0,38,0,38,low_activity,0,38,0,38,low_activity,0,122,0,122,low_activity,0,0,0,127,0,127
1773103517,70,29,0,38,0,38,low_activity,0,38,0,38,low_activity,0,122,0,122,low_activity,0,0,0,127,0,127
1773103518,70,29,0,0,0,0,no_volume,0,38,0,38,low_activity,0,122,0,122,low_activity,0,0,0,127,0,127
1773103519,70,29,0,0,0,0,no_volume,0,38,0,38,low_activity,0,122,0,122,low_activity,0,0,0,127,0,127
1773103520,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103521,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103522,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103523,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103524,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103525,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103526,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103527,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103528,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103529,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103530,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103531,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103532,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,122,0,122,low_activity,0,0,0,127,0,127
1773103533,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,95,0,95,low_activity,0,0,0,127,0,127
1773103534,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,95,0,95,low_activity,0,0,0,127,0,127
1773103535,70,29,0,33,0,33,low_activity,0,33,0,33,low_activity,0,128,0,128,low_activity,33,0,33,160,0,160
1773103536,70,29,0,33,0,33,low_activity,0,33,0,33,low_activity,0,128,0,128,low_activity,0,0,0,160,0,160
1773103537,70,29,0,33,0,33,low_activity,0,33,0,33,low_activity,0,98,0,98,low_activity,0,0,0,160,0,160
1773103538,70,29,0,0,0,0,no_volume,0,33,0,33,low_activity,0,71,0,71,low_activity,0,0,0,160,0,160
1773103539,70,29,0,0,0,0,no_volume,0,33,0,33,low_activity,0,71,0,71,low_activity,0,0,0,160,0,160
1773103540,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,71,0,71,low_activity,0,0,0,160,0,160
1773103541,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,71,0,71,low_activity,0,0,0,160,0,160
1773103542,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,71,0,71,low_activity,0,0,0,160,0,160
1773103543,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,71,0,71,low_activity,0,0,0,160,0,160
1773103544,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,71,0,71,low_activity,0,0,0,160,0,160
1773103545,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,160,0,160
1773103546,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,160,0,160
1773103547,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,33,0,33,low_activity,0,0,0,160,0,160
1773103548,70,29,0,13,0,13,low_activity,0,13,0,13,low_activity,0,46,0,46,low_activity,13,0,13,173,0,173
1773103549,70,29,0,13,0,13,low_activity,0,13,0,13,low_activity,0,46,0,46,low_activity,0,0,0,173,0,173
1773103550,70,29,0,13,0,13,low_activity,0,13,0,13,low_activity,0,46,0,46,low_activity,0,0,0,173,0,173
1773103551,70,29,0,0,0,0,no_volume,0,13,0,13,low_activity,0,46,0,46,low_activity,0,0,0,173,0,173
1773103552,70,29,0,0,0,0,no_volume,0,13,0,13,low_activity,0,46,0,46,low_activity,0,0,0,173,0,173
1773103553,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,173,0,173
1773103554,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,173,0,173
1773103555,70,29,0,205,0,205,low_activity,0,205,0,205,low_activity,0,251,0,251,low_activity,205,0,205,378,0,378
1773103556,70,29,0,205,0,205,low_activity,0,205,0,205,low_activity,0,251,0,251,low_activity,0,0,0,378,0,378
1773103557,70,29,0,205,0,205,low_activity,0,205,0,205,low_activity,0,251,0,251,low_activity,0,0,0,378,0,378
1773103558,70,29,0,0,0,0,no_volume,0,205,0,205,low_activity,0,251,0,251,low_activity,0,0,0,378,0,378
1773103559,70,29,0,0,0,0,no_volume,0,205,0,205,low_activity,0,251,0,251,low_activity,0,0,0,378,0,378
1773103560,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,378,0,378
1773103561,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,378,0,378
1773103562,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,373,0,373
1773103563,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,346,0,346
1773103564,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,251,0,251,low_activity,0,0,0,346,0,346
1773103565,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,346,0,346
1773103566,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,346,0,346
1773103567,70,29,0,12,0,12,low_activity,0,12,0,12,low_activity,0,230,0,230,low_activity,12,0,12,328,0,328
1773103568,70,29,0,12,0,12,low_activity,0,12,0,12,low_activity,0,230,0,230,low_activity,0,0,0,301,0,301
1773103569,70,29,0,12,0,12,low_activity,0,12,0,12,low_activity,0,230,0,230,low_activity,0,0,0,301,0,301
1773103570,70,29,0,0,0,0,no_volume,0,12,0,12,low_activity,0,230,0,230,low_activity,0,0,0,301,0,301
1773103571,70,29,0,0,0,0,no_volume,0,12,0,12,low_activity,0,230,0,230,low_activity,0,0,0,301,0,301
1773103572,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,230,0,230,low_activity,0,0,0,301,0,301
1773103573,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,230,0,230,low_activity,0,0,0,301,0,301
