ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769042700,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769042701,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769042702,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769042703,52,46,0,89,0,89,low_activity,0,89,0,89,low_activity,0,89,0,89,low_activity,89,0,89,89,0,89
1769042704,52,46,0,89,0,89,low_activity,0,89,0,89,low_activity,0,89,0,89,low_activity,0,0,0,89,0,89
1769042705,52,46,0,108,0,108,low_activity,0,108,0,108,low_activity,0,108,0,108,low_activity,19,0,19,108,0,108
1769042706,52,46,0,264,0,264,low_activity,0,353,0,353,low_activity,0,353,0,353,low_activity,245,0,245,353,0,353
1769042707,52,47,0,264,0,264,low_activity,0,353,0,353,low_activity,0,353,0,353,low_activity,0,0,0,353,0,353
1769042708,52,47,0,245,0,245,low_activity,0,264,0,264,low_activity,0,353,0,353,low_activity,0,0,0,353,0,353
1769042709,52,47,0,0,0,0,no_volume,0,264,0,264,low_activity,0,353,0,353,low_activity,0,0,0,353,0,353
1769042710,52,47,0,0,0,0,no_volume,0,245,0,245,low_activity,0,353,0,353,low_activity,0,0,0,353,0,353
1769042711,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,353,0,353,low_activity,0,0,0,353,0,353
1769042712,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,353,0,353,low_activity,0,0,0,353,0,353
1769042713,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,353,0,353,low_activity,0,0,0,353,0,353
1769042714,52,47,0,15,0,15,low_activity,0,15,0,15,low_activity,0,368,0,368,low_activity,23,0,23,376,0,376
1769042715,52,47,0,15,0,15,low_activity,0,15,0,15,low_activity,0,368,0,368,low_activity,0,0,0,376,0,376
1769042716,52,47,0,15,0,15,low_activity,0,15,0,15,low_activity,0,368,0,368,low_activity,0,0,0,376,0,376
1769042717,52,47,0,0,0,0,no_volume,0,15,0,15,low_activity,0,368,0,368,low_activity,0,0,0,376,0,376
1769042718,52,47,0,0,0,0,no_volume,0,15,0,15,low_activity,0,368,0,368,low_activity,0,0,0,376,0,376
1769042719,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,368,0,368,low_activity,0,0,0,376,0,376
1769042720,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,368,0,368,low_activity,0,0,0,376,0,376
1769042721,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,368,0,368,low_activity,0,0,0,376,0,376
