ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768844700,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768844701,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768844702,52,47,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,25,0,25,25,0,25
1768844703,52,47,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,5,0,5,30,0,30
1768844704,52,47,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,30,0,30
1768844705,52,47,0,909,0,909,low_activity,0,934,0,934,low_activity,0,934,0,934,low_activity,0,0,0,939,0,939
1768844706,52,47,0,909,0,909,low_activity,0,934,0,934,low_activity,0,934,0,934,low_activity,0,0,0,939,0,939
1768844707,52,47,0,0,0,0,no_volume,0,909,0,909,low_activity,0,934,0,934,low_activity,0,0,0,939,0,939
1768844708,52,47,0,0,0,0,no_volume,0,909,0,909,low_activity,0,934,0,934,low_activity,0,0,0,939,0,939
1768844709,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844710,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844711,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844712,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844713,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844714,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844715,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844716,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844717,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844718,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844719,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,934,0,934,low_activity,0,0,0,939,0,939
1768844720,52,47,0,60,0,60,low_activity,0,60,0,60,low_activity,0,994,0,994,low_activity,60,0,60,999,0,999
1768844721,52,47,0,60,0,60,low_activity,0,60,0,60,low_activity,0,994,0,994,low_activity,0,0,0,999,0,999
1768844722,52,47,0,60,0,60,low_activity,0,60,0,60,low_activity,0,994,0,994,low_activity,0,0,0,999,0,999
1768844723,52,47,0,0,0,0,no_volume,0,60,0,60,low_activity,0,994,0,994,low_activity,0,0,0,999,0,999
1768844724,52,47,0,0,0,0,no_volume,0,60,0,60,low_activity,0,994,0,994,low_activity,0,0,0,999,0,999
1768844725,52,47,0,909,0,909,low_activity,0,909,0,909,low_activity,0,1903,0,1903,low_activity,909,0,909,1908,0,1908
1768844726,52,47,0,945,0,945,low_activity,0,945,0,945,low_activity,1.0,1939,0,1939,ok_volume,36,0,36,1944,0,1944
1768844727,52,47,0,1126,0,1126,low_activity,0,1126,0,1126,low_activity,1.0,2120,0,2120,ok_volume,181,0,181,2125,0,2125
