ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770340500,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770340501,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770340502,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770340503,73,26,0,493,0,493,low_activity,0,493,0,493,low_activity,0,493,0,493,low_activity,493,0,493,493,0,493
1770340504,73,26,0,493,0,493,low_activity,0,493,0,493,low_activity,0,493,0,493,low_activity,0,0,0,493,0,493
1770340505,73,26,0,493,0,493,low_activity,0,493,0,493,low_activity,0,493,0,493,low_activity,0,0,0,493,0,493
1770340506,73,26,0,0,0,0,no_volume,0,493,0,493,low_activity,0,493,0,493,low_activity,0,0,0,493,0,493
1770340507,73,26,0,0,0,0,no_volume,0,493,0,493,low_activity,0,493,0,493,low_activity,0,0,0,493,0,493
1770340508,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,493,0,493
1770340509,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,493,0,493
1770340510,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,493,0,493
1770340511,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,493,0,493
1770340512,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,493,0,493,low_activity,6,0,6,499,0,499
1770340513,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,493,0,493,low_activity,0,0,0,499,0,499
1770340514,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,493,0,493,low_activity,0,0,0,499,0,499
1770340515,73,26,0,0,0,0,no_volume,0,0,0,0,low_activity,0,493,0,493,low_activity,0,0,0,499,0,499
1770340516,73,26,0,0,0,0,no_volume,0,0,0,0,low_activity,0,493,0,493,low_activity,0,0,0,499,0,499
1770340517,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,499,0,499
1770340518,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,499,0,499
1770340519,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,499,0,499
1770340520,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,499,0,499
1770340521,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,499,0,499
1770340522,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,493,0,493,low_activity,0,0,0,499,0,499
1770340523,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,506,0,506,low_activity,13,0,13,512,0,512
1770340524,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,506,0,506,low_activity,0,0,0,512,0,512
1770340525,73,26,0,13,0,13,low_activity,0,13,0,13,low_activity,0,506,0,506,low_activity,0,0,0,512,0,512
1770340526,73,26,0,0,0,0,no_volume,0,13,0,13,low_activity,0,506,0,506,low_activity,0,0,0,512,0,512
1770340527,73,26,0,0,0,0,no_volume,0,13,0,13,low_activity,0,506,0,506,low_activity,0,0,0,512,0,512
1770340528,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,506,0,506,low_activity,0,0,0,512,0,512
1770340529,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,506,0,506,low_activity,0,0,0,512,0,512
1770340530,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,506,0,506,low_activity,0,0,0,512,0,512
1770340531,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,506,0,506,low_activity,0,0,0,512,0,512
1770340532,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,506,0,506,low_activity,0,0,0,512,0,512
1770340533,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,13,0,13,low_activity,0,0,0,512,0,512
