ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768956300,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956301,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956302,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956303,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956304,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956305,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956306,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956307,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956308,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956309,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768956310,60,38,0,145,0,145,low_activity,0,145,0,145,low_activity,0,145,0,145,low_activity,145,0,145,145,0,145
1768956311,60,38,0,145,0,145,low_activity,0,145,0,145,low_activity,0,145,0,145,low_activity,0,0,0,145,0,145
1768956312,60,38,0,145,0,145,low_activity,0,145,0,145,low_activity,0,145,0,145,low_activity,0,0,0,145,0,145
1768956313,60,38,0,0,0,0,no_volume,0,145,0,145,low_activity,0,145,0,145,low_activity,0,0,0,145,0,145
1768956314,60,38,0,14,0,14,low_activity,0,159,0,159,low_activity,0,159,0,159,low_activity,14,0,14,159,0,159
1768956315,60,38,0,14,0,14,low_activity,0,14,0,14,low_activity,0,159,0,159,low_activity,0,0,0,159,0,159
1768956316,60,38,0,14,0,14,low_activity,0,14,0,14,low_activity,0,159,0,159,low_activity,0,0,0,159,0,159
1768956317,60,38,0,0,0,0,no_volume,0,14,0,14,low_activity,0,159,0,159,low_activity,0,0,0,159,0,159
1768956318,60,38,0,0,0,0,no_volume,0,14,0,14,low_activity,0,159,0,159,low_activity,0,0,0,159,0,159
1768956319,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159
1768956320,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159
1768956321,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159
1768956322,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159
1768956323,60,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159
