ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774103399,26,25,26,4347,27,5381,28,29127,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3326,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,45124,21608
1774103400,26,25,26,4347,27,5381,28,29127,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3326,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,45124,21608
1774103401,26,25,26,4347,27,5381,28,29127,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3326,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,45124,21608
1774103402,26,25,26,4347,27,5381,28,29127,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3326,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,45124,21608
1774103403,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3326,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,27703
1774103404,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3326,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,27703
1774103405,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,28130
1774103406,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,28130
1774103407,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,28130
1774103408,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,28130
1774103409,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,28130
1774103410,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,28130
1774103411,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,19960,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,28130
1774103412,26,25,26,4347,27,5381,28,22963,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,38960,22035
1774103413,26,25,26,4347,27,5381,28,29137,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,45134,22035
1774103414,26,25,26,4347,27,5381,28,29137,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,45134,22035
1774103415,26,25,26,4347,27,5381,28,29137,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,45134,22035
1774103416,26,25,26,4347,27,5381,28,29137,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,25,67,24,3753,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,45134,22035
1774103417,26,24,26,4347,27,5381,28,29137,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,24,3820,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,14,0,45134,22035
1774103418,26,24,26,4347,27,5381,28,29137,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,24,3820,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,14,0,45134,22035
1774103419,26,24,26,4347,27,5381,28,29137,29,4019,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,24,3820,23,13865,22,4100,21,250,20,0,19,0,18,0,17,0,16,0,15,0,14,0,45134,22035
