ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774098331,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1774098332,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,40,16,0,15,0,14,250,11264,494
1774098333,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098334,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098335,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098336,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098337,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098338,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098339,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098340,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098341,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098342,36,24,36,3590,37,4973,38,2685,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,24,42,23,0,22,0,21,0,20,32,19,30,18,100,17,0,16,0,15,0,14,250,11264,454
1774098343,36,35,36,3590,37,4973,38,3158,39,0,40,16,41,0,42,0,43,0,44,0,45,0,46,0,35,2817,34,660,33,573,32,564,31,1114,30,0,29,0,28,32,27,671,26,599,25,993,11737,8023
1774098344,36,35,36,3590,37,4973,38,3158,39,736,40,16,41,0,42,4,43,0,44,0,45,0,46,0,35,2817,34,660,33,573,32,564,31,1114,30,0,29,0,28,32,27,671,26,599,25,973,12477,8003
1774098345,36,35,36,3590,37,4973,38,2685,39,736,40,16,41,0,42,4,43,0,44,0,45,0,46,0,35,2821,34,0,33,0,32,0,31,0,30,0,29,0,28,0,27,0,26,350,25,32,12004,3203
1774098346,36,31,36,3590,37,4973,38,2685,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,31,12,30,0,29,0,28,0,27,0,26,0,25,0,24,0,23,0,22,0,21,0,12000,12
1774098347,36,23,36,3590,37,4973,38,2685,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,23,70,22,4,21,0,20,0,19,0,18,0,17,0,16,0,15,0,14,0,13,13,12000,87
1774098348,36,25,36,3590,37,4973,38,2789,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,25,942,24,996,23,8,22,104,21,30,20,32,19,0,18,0,17,0,16,0,15,0,12104,2112
1774098349,36,35,36,3590,37,4973,38,2789,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,35,2854,34,904,33,944,32,1104,31,879,30,0,29,914,28,1031,27,886,26,0,25,942,12104,10458
1774098350,36,35,36,3590,37,4973,38,2789,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,35,2854,34,904,33,944,32,1004,31,879,30,0,29,914,28,1063,27,886,26,0,25,942,12104,10390
1774098351,36,35,36,3590,37,4973,38,3158,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,35,3331,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,12473,10863
1774098352,36,35,36,3590,37,4973,38,3158,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,12473,12032
1774098353,36,35,36,3590,37,4973,38,3158,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,12473,12032
1774098354,37,35,37,9650,38,3319,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,47,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,13721,12032
1774098355,37,35,37,9650,38,3319,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,47,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,13721,12032
1774098356,37,35,37,9650,38,3319,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,47,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,13721,12032
1774098357,37,35,37,9650,38,3319,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,47,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,13721,12032
1774098358,37,35,37,9650,38,3319,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,47,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,13721,12032
1774098359,37,35,37,9650,38,3319,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,47,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,13721,12032
1774098360,37,35,37,9650,38,3158,39,736,40,16,41,0,42,0,43,0,44,0,45,0,46,0,47,0,35,4500,34,904,33,944,32,1004,31,879,30,0,29,914,28,1059,27,886,26,0,25,942,13560,12032
