ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775222999,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223000,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223001,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223002,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223003,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223004,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223005,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223006,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223007,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223008,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223009,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223010,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223011,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223012,40,39,40,4588,41,10166,42,19270,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,21809,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,39722,67633
1775223013,40,39,40,4588,41,18419,42,27256,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,30320,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,55961,76144
1775223014,40,39,40,4588,41,18419,42,27256,43,5398,44,300,45,0,46,0,47,0,48,0,49,0,50,0,39,53,38,4963,37,21263,36,30320,35,2714,34,14831,33,2000,32,0,31,0,30,0,29,0,55961,76144
