ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774034999,33,32,33,23527,34,14947,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,41503,17324
1774035000,33,32,33,23527,34,14947,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,41503,17324
1774035001,33,32,33,23527,34,14947,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,41503,17324
1774035002,33,32,33,23527,34,14947,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,41503,17324
1774035003,33,32,33,23527,34,14947,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,41503,17324
1774035004,33,32,33,23527,34,14947,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,41503,17324
1774035005,33,32,33,23527,34,14947,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,41503,17324
1774035006,33,32,33,23527,34,15464,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,42020,17324
1774035007,33,32,33,23527,34,15464,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,42020,17324
1774035008,33,32,33,23527,34,15464,35,2769,36,10,37,250,38,0,39,0,40,0,41,0,42,0,43,0,32,93,31,2441,30,925,29,11148,28,2082,27,635,26,0,25,0,24,0,23,0,22,0,42020,17324
