ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774103399,36,34,36,4197,37,86634,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,183272,21117
1774103400,36,34,36,4197,37,86634,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,183272,21117
1774103401,36,34,36,4197,37,86634,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,183272,21117
1774103402,36,34,36,4197,37,63614,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160252,21117
1774103403,36,34,36,4197,37,63614,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160252,21117
1774103404,36,34,36,4197,37,63614,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160252,21117
1774103405,36,34,36,4197,37,63614,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160252,21117
1774103406,36,34,36,4197,37,63614,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160252,21117
1774103407,36,34,36,4197,37,63614,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160252,21117
1774103408,36,34,36,4197,37,63614,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160252,21117
1774103409,36,34,36,4197,37,63614,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160252,21117
1774103410,36,34,36,4197,37,63523,38,68585,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,160161,21117
1774103411,36,34,36,4197,37,39492,38,56938,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,124483,21117
1774103412,36,34,36,4197,37,39492,38,56938,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,124483,21117
1774103413,36,34,36,4197,37,39492,38,56938,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,124483,21117
1774103414,36,34,36,4197,37,69010,38,56938,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,154001,21117
1774103415,36,34,36,4197,37,69010,38,56938,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,154001,21117
1774103416,36,34,36,4197,37,68267,38,56938,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,153258,21117
1774103417,36,34,36,4197,37,38749,38,51744,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,34,4639,33,8128,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,24,0,118546,21117
1774103418,36,35,36,3875,37,38651,38,51454,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,35,343,34,4639,33,13857,32,5144,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,117836,28233
1774103419,36,35,36,3875,37,37957,38,51454,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,35,343,34,4639,33,13857,32,5144,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,117142,28233
1774103420,36,35,36,3875,37,37587,38,51454,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,35,343,34,4639,33,7609,32,4100,31,4000,30,250,29,0,28,0,27,0,26,0,25,0,116772,20941
1774103421,36,35,36,3875,37,38558,38,51562,39,3044,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,35,343,34,4639,33,7609,32,4978,31,4302,30,250,29,0,28,0,27,0,26,0,25,0,117851,22121
1774103422,36,35,36,3875,37,36270,38,51562,39,6118,40,2840,41,7972,42,5000,43,5000,44,0,45,0,46,0,35,343,34,4639,33,7609,32,4978,31,2302,30,250,29,0,28,0,27,0,26,0,25,0,118637,20121
