ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774103399,29,28,29,2000,30,8390,31,31704,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5763,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,46344,22415
1774103400,29,28,29,2000,30,8390,31,31704,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5763,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,46344,22415
1774103401,29,28,29,2000,30,8390,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5763,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47833,22415
1774103402,29,28,29,2000,30,10238,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12001,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,49681,28653
1774103403,29,28,29,2000,30,10238,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12001,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,49681,28653
1774103404,29,28,29,2000,30,8390,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5763,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47833,22415
1774103405,29,28,29,2000,30,8390,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5763,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47833,22415
1774103406,29,28,29,2000,30,6811,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5763,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,46254,22415
1774103407,29,28,29,2000,30,8134,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12001,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47577,28653
1774103408,29,28,29,2000,30,8134,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12001,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47577,28653
1774103409,29,28,29,2000,30,8134,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12001,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47577,28653
1774103410,29,28,29,2000,30,6811,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5763,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,46254,22415
1774103411,29,28,29,2000,30,7940,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5763,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47383,22415
1774103412,29,28,29,2000,30,7940,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47383,28859
1774103413,29,28,29,2000,30,8023,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47466,28859
1774103414,29,28,29,2000,30,7940,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47383,28859
1774103415,29,28,29,2000,30,7940,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47383,28859
1774103416,29,28,29,2000,30,7940,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,47383,28859
1774103417,29,28,29,2000,30,8833,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48276,28859
1774103418,29,28,29,2000,30,8833,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48276,28859
1774103419,29,28,29,2000,30,8833,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48276,28859
1774103420,29,28,29,2000,30,8833,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48276,28859
1774103421,29,28,29,2000,30,8916,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48359,28859
1774103422,29,28,29,2000,30,8916,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48359,28859
1774103423,29,28,29,2000,30,8916,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48359,28859
1774103424,29,28,29,2000,30,8916,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48359,28859
1774103425,29,28,29,2000,30,8916,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48359,28859
1774103426,29,28,29,2000,30,8916,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,48359,28859
1774103427,29,28,29,2000,30,10314,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,49757,28859
1774103428,29,28,29,2000,30,10314,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,49757,28859
1774103429,29,28,29,2000,30,10314,31,33193,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12207,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,49757,28859
1774103430,29,28,29,2000,30,8466,31,40291,32,2000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,5853,25,7000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,55007,22505
1774103431,29,28,29,2000,30,8466,31,42291,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,7853,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,59007,26505
1774103432,29,28,29,2000,30,10314,31,42291,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,14103,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,60855,32755
1774103433,29,28,29,2000,30,8466,31,42291,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,7853,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,59007,26505
1774103434,29,28,29,2000,30,8466,31,46695,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,7853,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,63411,26505
1774103435,29,28,29,2000,30,8466,31,46695,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,7853,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,63411,26505
1774103436,29,28,29,2000,30,13667,31,45597,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,7853,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,67514,26505
1774103437,29,28,29,2000,30,15515,31,45597,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12531,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,69362,31183
1774103438,29,28,29,2000,30,15515,31,45597,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12531,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,69362,31183
1774103439,29,28,29,2000,30,18822,31,45597,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,12531,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,72669,31183
1774103440,29,28,29,2000,30,17278,31,45597,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,7386,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,71125,26038
1774103441,29,28,29,2000,30,13971,31,44108,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,7386,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,66329,26038
1774103442,29,28,29,2000,30,15819,31,37010,32,4000,33,2250,34,0,35,0,36,0,37,0,38,0,39,0,28,328,27,9074,26,7386,25,9000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,61079,26038
