ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774098331,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1774098332,19,18,19,10772,20,2344,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,4728,16,2321,15,2484,14,2449,13,2801,12,2271,11,3120,10,0,9,0,8,200,18505,22770
1774098333,19,18,19,10772,20,2344,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,4728,16,2321,15,2484,14,2449,13,2801,12,2271,11,3120,10,0,9,0,8,200,18505,22770
1774098334,19,18,19,10471,20,2344,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,4728,16,2321,15,2484,14,2449,13,2801,12,2271,11,3120,10,0,9,0,8,200,18204,22770
1774098335,19,18,19,10471,20,2645,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18505,22770
1774098336,19,18,19,10471,20,2344,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18204,22770
1774098337,19,18,19,10471,20,2344,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18204,22770
1774098338,19,18,19,10471,20,2344,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18204,22770
1774098339,19,18,19,10471,20,2469,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18329,22770
1774098340,19,18,19,10471,20,2469,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18329,22770
1774098341,19,18,19,10471,20,2469,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18329,22770
1774098342,19,18,19,10471,20,2469,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18329,22770
1774098343,19,18,19,10471,20,2770,21,2732,22,2647,23,6,24,1,25,3,26,0,27,0,28,0,29,0,18,2396,17,5029,16,2321,15,2484,14,2449,13,2500,12,2271,11,3120,10,0,9,0,8,200,18630,22770
