ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774103399,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103400,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103401,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103402,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9457,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,15857
1774103403,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9457,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,15857
1774103404,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103405,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103406,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103407,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,6849,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,13249
1774103408,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,6849,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,13249
1774103409,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,6849,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,13249
1774103410,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103411,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103412,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103413,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103414,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103415,27,25,27,7580,28,46572,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93169,9499
1774103416,27,25,27,7580,28,46580,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93177,9499
1774103417,27,25,27,7580,28,46580,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93177,9499
1774103418,27,25,27,7580,28,46580,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93177,9499
1774103419,27,25,27,7580,28,46580,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93177,9499
1774103420,27,25,27,7580,28,46580,29,38767,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93177,9499
1774103421,27,25,27,7580,28,46580,29,33535,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,87945,9499
1774103422,27,25,27,7580,28,46580,29,34123,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,88533,9499
1774103423,27,25,27,7580,28,46580,29,34123,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,88533,9499
1774103424,27,25,27,7580,28,46580,29,34123,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,88533,9499
1774103425,27,25,27,7580,28,46580,29,34123,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,88533,9499
1774103426,27,25,27,7580,28,46580,29,34123,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,88533,9499
1774103427,27,25,27,7580,28,46580,29,34123,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,88533,9499
1774103428,27,25,27,10148,28,40151,29,34123,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,84672,9499
1774103429,27,25,27,10148,28,40143,29,34123,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,84664,9499
1774103430,27,25,27,10148,28,40143,29,33535,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,84076,9499
1774103431,27,25,27,10148,28,40143,29,33535,30,0,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,4000,22,0,21,250,20,0,19,0,18,0,17,0,16,0,15,0,84076,9499
1774103432,27,25,27,10148,28,40143,29,41520,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,94061,13499
1774103433,27,25,27,10148,28,40143,29,41520,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,94061,13499
1774103434,27,25,27,10148,28,40143,29,41520,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,94061,13499
1774103435,27,25,27,10148,28,40143,29,41520,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,94061,13499
1774103436,27,25,27,10148,28,40143,29,41022,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93563,13499
1774103437,27,25,27,10148,28,40143,29,41022,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93563,13499
1774103438,27,25,27,10148,28,40143,29,41022,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93563,13499
1774103439,27,25,27,10148,28,40143,29,40651,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93192,13499
1774103440,27,25,27,10148,28,40143,29,40651,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93192,13499
1774103441,27,25,27,10148,28,40143,29,40651,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93192,13499
1774103442,27,25,27,10148,28,40143,29,40651,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,93192,13499
1774103443,27,25,27,10148,28,40143,29,40454,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,92995,13499
1774103444,27,25,27,10148,28,40143,29,40454,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,92995,13499
1774103445,27,25,27,10148,28,39989,29,40454,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,3099,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,92841,13499
1774103446,27,25,27,10148,28,39133,29,39316,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,90847,19839
1774103447,27,25,27,10148,28,39133,29,39316,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,90847,19839
1774103448,27,25,27,10148,28,39133,29,39316,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,90847,19839
1774103449,27,25,27,10148,28,39133,29,39316,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,90847,19839
1774103450,27,25,27,10148,28,39573,29,39316,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,91287,19839
1774103451,27,25,27,10148,28,39573,29,39316,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,91287,19839
1774103452,27,25,27,10148,28,39573,29,45136,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,97107,19839
1774103453,27,25,27,10148,28,39573,29,45136,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,97107,19839
1774103454,27,25,27,10148,28,39573,29,39160,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,91131,19839
1774103455,27,25,27,10148,28,35317,29,39160,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,86875,19839
1774103456,27,25,27,10148,28,35317,29,39160,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,86875,19839
1774103457,27,25,27,10148,28,40084,29,39160,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,91642,19839
1774103458,27,25,27,10148,28,40084,29,39160,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,91642,19839
1774103459,27,25,27,10148,28,40084,29,39160,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,91642,19839
1774103460,27,25,27,10148,28,40084,29,33340,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,9439,23,6000,22,2000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,85822,19839
1774103461,27,25,27,10148,28,40084,29,33093,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,10439,23,5000,22,1000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,85575,18839
1774103462,27,25,27,10148,28,40084,29,33093,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,10439,23,5000,22,1000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,85575,18839
1774103463,27,25,27,10148,28,40084,29,33093,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,10439,23,5000,22,1000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,85575,18839
1774103464,27,25,27,10148,28,40084,29,33093,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,10439,23,5000,22,1000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,85575,18839
1774103465,27,25,27,10148,28,39644,29,33093,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,10439,23,5000,22,1000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,85135,18839
1774103466,27,25,27,10148,28,39644,29,33093,30,2000,31,250,32,0,33,0,34,0,35,0,36,0,37,0,25,2150,24,10439,23,5000,22,1000,21,250,20,0,19,0,18,0,17,0,16,0,15,0,85135,18839
