ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774034999,29,28,29,2404,30,2219,31,68908,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,73781,23439
1774035000,29,28,29,2404,30,2219,31,68908,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,73781,23439
1774035001,29,28,29,2404,30,2219,31,68908,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,73781,23439
1774035002,29,28,29,2404,30,2219,31,68908,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,73781,23439
1774035003,29,28,29,2404,30,2219,31,68908,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,73781,23439
1774035004,29,28,29,2404,30,2219,31,72975,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,77848,23439
1774035005,29,28,29,2404,30,6137,31,72975,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,81766,23439
1774035006,29,28,29,2404,30,5663,31,72975,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,81292,23439
1774035007,29,28,29,2404,30,2219,31,68908,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,73781,23439
1774035008,29,28,29,2404,30,2219,31,68908,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,73781,23439
1774035009,29,28,29,2404,30,6323,31,72175,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,81152,23439
1774035010,29,28,29,2404,30,6035,31,72975,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,81664,23439
1774035011,29,28,29,2404,30,2219,31,72175,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,77048,23439
1774035012,29,28,29,2404,30,2219,31,68908,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,73781,23439
1774035013,29,28,29,2404,30,2488,31,55756,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,60898,23439
1774035014,29,28,29,2404,30,4977,31,55756,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,63387,23439
1774035015,29,28,29,2404,30,17616,31,54645,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,74915,23439
1774035016,29,28,29,2404,30,21140,31,50274,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,74068,23439
1774035017,29,28,29,2404,30,24848,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76218,23439
1774035018,29,28,29,2404,30,24848,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76218,23439
1774035019,29,28,29,2404,30,24848,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76218,23439
1774035020,29,28,29,2404,30,24848,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76218,23439
1774035021,29,28,29,2404,30,24848,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76218,23439
1774035022,29,28,29,2404,30,24848,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76218,23439
1774035023,29,28,29,2404,30,24848,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9128,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76218,23439
1774035024,29,28,29,2404,30,14134,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,65504,23431
1774035025,29,28,29,2404,30,24532,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,75902,23431
1774035026,29,28,29,2404,30,24532,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,75902,23431
1774035027,29,28,29,2404,30,24532,31,48716,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,75902,23431
1774035028,29,28,29,2404,30,24532,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76252,23431
1774035029,29,28,29,2404,30,24532,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76252,23431
1774035030,29,28,29,2404,30,24532,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76252,23431
1774035031,29,28,29,2404,30,24532,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76252,23431
1774035032,29,28,29,2404,30,24532,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76252,23431
1774035033,29,28,29,2404,30,24532,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76252,23431
1774035034,29,28,29,2404,30,24865,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76585,23431
1774035035,29,28,29,2404,30,24767,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76487,23431
1774035036,29,28,29,2404,30,24767,31,49066,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,76487,23431
1774035037,29,28,29,2404,30,24767,31,51108,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78529,23431
1774035038,29,28,29,2404,30,24767,31,51108,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78529,23431
1774035039,29,28,29,2404,30,24767,31,51108,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78529,23431
1774035040,29,28,29,2404,30,24767,31,51108,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78529,23431
1774035041,29,28,29,2404,30,24767,31,50814,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78235,23431
1774035042,29,28,29,2404,30,24767,31,51329,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78750,23431
1774035043,29,28,29,2404,30,24767,31,51329,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78750,23431
1774035044,29,28,29,2404,30,24767,31,51329,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78750,23431
1774035045,29,28,29,2404,30,24767,31,51329,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78750,23431
1774035046,29,28,29,2404,30,24767,31,51329,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78750,23431
1774035047,29,28,29,2404,30,24767,31,51329,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78750,23431
1774035048,29,28,29,2404,30,24767,31,51329,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,11811,26,9120,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,78750,23431
1774035049,29,28,29,2404,30,44238,31,33671,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,7329,26,13272,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,80563,23101
1774035050,29,28,29,2404,30,44238,31,33671,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,7329,26,13272,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,80563,23101
1774035051,29,28,29,2404,30,44238,31,33671,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,7329,26,13280,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,80563,23109
1774035052,29,28,29,2404,30,44238,31,33671,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,7329,26,13280,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,80563,23109
1774035053,29,28,29,2404,30,44238,31,33671,32,0,33,250,34,0,35,0,36,0,37,0,38,0,39,0,28,250,27,7329,26,13280,25,2000,24,0,23,250,22,0,21,0,20,0,19,0,18,0,80563,23109
