ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774103399,24,22,24,4321,25,3136,26,21979,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,31769,25276
1774103400,24,22,24,4321,25,3136,26,21979,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,31769,25276
1774103401,24,22,24,4321,25,3136,26,21979,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,31769,25276
1774103402,24,22,24,4321,25,3136,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,20254,25276
1774103403,24,22,24,4321,25,3136,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,20254,25276
1774103404,24,22,24,4321,25,3136,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9848,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,20254,25256
1774103405,24,22,24,4321,25,3136,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9848,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,20254,25256
1774103406,24,22,24,4321,25,4225,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9848,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,21343,25256
1774103407,24,22,24,4321,25,4225,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9848,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,21343,25256
1774103408,24,22,24,4321,25,4225,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9848,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,21343,25256
1774103409,24,22,24,4321,25,4225,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9848,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,21343,25256
1774103410,24,22,24,4321,25,4225,26,10464,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9848,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,21343,25256
1774103411,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103412,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103413,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103414,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103415,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103416,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103417,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103418,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103419,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103420,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103421,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103422,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103423,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
1774103424,24,22,24,4321,25,4225,26,14157,27,2040,28,293,29,0,30,0,31,0,32,0,33,0,34,0,22,9868,21,9058,20,4100,19,2000,18,250,17,0,16,0,15,0,14,0,13,0,12,0,25036,25276
