ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775223000,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223001,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223002,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223003,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223004,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223005,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223006,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223007,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223008,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223009,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223010,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223011,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223012,41,40,41,2102,42,9573,43,16914,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,15478,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,44754,36016
1775223013,41,40,41,2102,42,9573,43,24814,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,681,39,11822,38,23893,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,52654,44431
1775223014,41,40,41,2616,42,19727,43,24814,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10220,38,24407,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,63322,42943
1775223015,41,40,41,2616,42,19212,43,24814,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10220,38,24407,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,62807,42943
1775223016,41,40,41,2616,42,19212,43,26573,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,24407,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,64566,42730
1775223017,41,40,41,2616,42,19212,43,23936,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,24407,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,61929,42730
1775223018,41,40,41,2616,42,19212,43,23936,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,24407,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,61929,42730
1775223019,41,40,41,2616,42,19212,43,23936,44,446,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,24407,37,7675,36,360,35,0,34,0,33,0,32,0,31,0,30,0,61929,42730
1775223020,41,40,41,2616,42,20074,43,23497,44,0,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,23092,37,8351,36,1054,35,0,34,0,33,0,32,0,31,0,30,0,61906,42785
1775223021,41,40,41,2616,42,20074,43,23497,44,0,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,23092,37,8351,36,1054,35,0,34,0,33,0,32,0,31,0,30,0,61906,42785
1775223022,41,40,41,2616,42,20074,43,23497,44,0,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,23092,37,8351,36,1054,35,0,34,0,33,0,32,0,31,0,30,0,61906,42785
1775223023,41,40,41,2616,42,20074,43,23497,44,0,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,23092,37,8351,36,1054,35,0,34,0,33,0,32,0,31,0,30,0,61906,42785
1775223024,41,40,41,2616,42,20074,43,23497,44,0,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,23092,37,8351,36,1054,35,0,34,0,33,0,32,0,31,0,30,0,61906,42785
1775223025,41,40,41,2616,42,20074,43,23497,44,0,45,14919,46,800,47,0,48,0,49,0,50,0,51,0,40,281,39,10007,38,23092,37,8351,36,1054,35,0,34,0,33,0,32,0,31,0,30,0,61906,42785
