ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775221531,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1775221532,58,57,58,11902,59,7819,60,4968,61,517,62,233,63,260,64,355,65,353,66,200,67,197,68,194,57,4793,56,8518,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,26998,27872
1775221533,58,57,58,11902,59,7819,60,4968,61,517,62,233,63,260,64,355,65,353,66,200,67,197,68,1629,57,4243,56,9064,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,28433,27868
1775221534,58,57,58,11824,59,7819,60,4968,61,517,62,233,63,260,64,355,65,353,66,200,67,497,68,1629,57,4243,56,9064,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,28655,27868
1775221535,58,57,58,11793,59,7819,60,4968,61,517,62,233,63,260,64,355,65,353,66,200,67,1834,68,194,57,4243,56,9065,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,28526,27869
1775221536,58,57,58,11793,59,7819,60,4968,61,517,62,233,63,260,64,355,65,353,66,200,67,1534,68,194,57,4243,56,9065,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,28226,27869
1775221537,58,57,58,11793,59,5838,60,4968,61,517,62,233,63,260,64,355,65,353,66,200,67,197,68,194,57,4243,56,8086,55,8045,54,7492,53,0,52,0,51,0,50,0,49,0,48,0,47,0,24908,27866
1775221538,58,57,58,11793,59,5838,60,4968,61,517,62,233,63,260,64,355,65,353,66,200,67,2500,68,1706,57,4243,56,8086,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,28723,26890
1775221539,58,57,58,11793,59,5838,60,4968,61,517,62,233,63,260,64,355,65,353,66,200,67,2500,68,1706,57,4243,56,8086,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,28723,26890
1775221540,58,57,58,11793,59,8437,60,4968,61,517,62,233,63,260,64,355,65,353,66,1595,67,2178,68,194,57,4243,56,8088,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,30883,26892
1775221541,58,57,58,11803,59,8377,60,9795,61,4118,62,233,63,260,64,355,65,353,66,1595,67,197,68,194,57,4789,56,8518,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,37280,27868
1775221542,58,57,58,6829,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,194,57,4243,56,9064,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,30911,29849
1775221543,58,57,58,6829,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,1807,68,479,57,4243,56,9065,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32806,29850
1775221544,58,57,58,6829,59,8377,60,10771,61,4118,62,223,63,260,64,365,65,353,66,200,67,1807,68,194,57,4243,56,9065,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33497,29850
1775221545,58,57,58,6829,59,8377,60,10771,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,1673,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33366,29847
1775221546,58,57,58,6829,59,8377,60,10771,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,1673,57,4790,56,8518,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33366,29850
1775221547,58,57,58,6828,59,8437,60,10771,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,492,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32244,29847
1775221548,58,57,58,6828,59,8437,60,10771,61,4118,62,223,63,260,64,365,65,353,66,200,67,1668,68,492,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33715,29847
1775221549,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,1668,68,194,57,4243,56,9061,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33357,29846
1775221550,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,1776,57,4243,56,9064,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33468,29849
1775221551,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,484,68,1776,57,4787,56,8518,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33755,29847
1775221552,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,484,68,194,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32173,29847
1775221553,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,1545,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33237,29847
1775221554,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,1545,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33237,29847
1775221555,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,1633,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33325,29847
1775221556,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,498,68,1633,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33626,29847
1775221557,58,57,58,7804,59,8377,60,9795,61,4118,62,223,63,260,64,365,65,353,66,200,67,498,68,194,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32187,29847
1775221558,58,57,58,7804,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,1569,57,4243,56,9062,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33511,29847
1775221559,58,57,58,7804,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,1569,57,4243,56,9064,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33511,29849
1775221560,58,57,58,7804,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,194,57,4243,56,9064,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32136,29849
1775221561,58,57,58,7804,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,527,68,1700,57,4251,56,9064,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,33972,29857
1775221562,58,57,58,7804,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,527,68,194,57,4251,56,9064,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32466,29857
1775221563,58,57,58,7804,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,194,57,4251,56,9064,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32136,29857
1775221564,58,57,58,7804,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,194,57,4251,56,9067,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32136,29860
1775221565,58,57,58,7804,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,194,57,4251,56,9067,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32136,29860
1775221566,58,57,58,7754,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,490,57,4800,56,8518,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32382,29860
1775221567,58,57,58,7754,59,8437,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,194,57,4795,56,8518,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32146,29855
1775221568,58,57,58,7754,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,194,57,4796,56,8518,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32086,27875
1775221569,58,57,58,7753,59,8437,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,194,57,4798,56,8518,55,8045,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32145,27877
1775221570,58,57,58,7753,59,8377,60,10045,61,4118,62,223,63,260,64,365,65,353,66,200,67,197,68,478,57,4798,56,8518,55,10026,54,6516,53,0,52,0,51,0,50,0,49,0,48,0,47,0,32369,29858
1775221571,58,57,58,6777,59,7401,60,8064,61,4118,62,213,63,260,64,355,65,353,66,200,67,1770,68,478,57,558,56,2832,55,2788,54,2477,53,0,52,0,51,0,50,0,49,0,48,0,47,0,29989,8655
1775221572,58,57,58,2856,59,7401,60,7814,61,4118,62,213,63,260,64,355,65,353,66,200,67,1770,68,194,57,123,56,8,55,0,54,0,53,1,52,0,51,150,50,200,49,0,48,0,47,0,25534,482
1775221573,58,57,58,2856,59,7401,60,7814,61,4118,62,213,63,260,64,355,65,353,66,200,67,197,68,194,57,166,56,8,55,0,54,0,53,0,52,0,51,150,50,140,49,250,48,0,47,10,23961,724
1775221574,58,57,58,2856,59,7401,60,7814,61,4118,62,213,63,260,64,355,65,353,66,200,67,497,68,1689,57,450,56,8,55,150,54,20,53,0,52,0,51,0,50,0,49,0,48,250,47,60,25756,938
1775221575,58,57,58,2856,59,7401,60,7814,61,4118,62,213,63,260,64,355,65,353,66,200,67,497,68,194,57,170,56,8,55,0,54,180,53,0,52,0,51,0,50,0,49,0,48,0,47,0,24261,358
