ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774103399,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103400,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103401,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103402,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103403,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103404,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103405,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103406,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103407,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103408,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103409,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103410,42,41,42,3208,43,0,44,20565,45,14857,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61629,35970
1774103411,42,41,42,3208,43,0,44,20565,45,15219,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61991,35970
1774103412,42,41,42,3208,43,0,44,20565,45,15219,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61991,35970
1774103413,42,41,42,3208,43,0,44,20565,45,15219,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61991,35970
1774103414,42,41,42,3208,43,0,44,20565,45,15219,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61991,35970
1774103415,42,41,42,3208,43,0,44,20565,45,15219,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61991,35970
1774103416,42,41,42,3208,43,0,44,20565,45,15219,46,7356,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,61991,35970
1774103417,42,41,42,3208,43,0,44,20565,45,15219,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,63148,35970
1774103418,42,41,42,3208,43,0,44,20565,45,15219,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,63148,35970
1774103419,42,41,42,3208,43,0,44,20565,45,15219,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,63148,35970
1774103420,42,41,42,3208,43,0,44,20565,45,15219,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,63148,35970
1774103421,42,41,42,3208,43,0,44,20565,45,15219,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,63148,35970
1774103422,42,41,42,3208,43,0,44,20565,45,14454,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62383,35970
1774103423,42,41,42,3208,43,0,44,20565,45,14454,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62383,35970
1774103424,42,41,42,3208,43,0,44,20565,45,14454,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62383,35970
1774103425,42,41,42,3208,43,0,44,20565,45,14454,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62383,35970
1774103426,42,41,42,3208,43,0,44,20565,45,14454,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,10742,40,20978,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62383,35970
1774103427,42,41,42,3208,43,0,44,20565,45,14454,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62383,36403
1774103428,42,41,42,3208,43,0,44,20565,45,14454,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62383,36403
1774103429,42,41,42,3208,43,0,44,20565,45,14244,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62173,36403
1774103430,42,41,42,3208,43,0,44,20565,45,14244,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62173,36403
1774103431,42,41,42,3208,43,0,44,20565,45,14244,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,62173,36403
1774103432,42,41,42,3208,43,0,44,4413,45,13940,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,45717,36403
1774103433,42,41,42,3208,43,0,44,4413,45,13940,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,45717,36403
1774103434,42,41,42,3208,43,0,44,4413,45,13940,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,45717,36403
1774103435,42,41,42,3208,43,0,44,4413,45,13940,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,45717,36403
1774103436,42,41,42,3208,43,0,44,4413,45,13382,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,45159,36403
1774103437,42,41,42,3208,43,0,44,4413,45,13382,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,45159,36403
1774103438,42,41,42,3208,43,0,44,4413,45,13382,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,45159,36403
1774103439,42,41,42,3208,43,0,44,4413,45,13382,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7898,40,24172,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,45159,36320
1774103440,42,41,42,3208,43,0,44,4413,45,13935,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7898,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,56032,18716
1774103441,42,41,42,3208,43,0,44,20565,45,10732,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,68981,18799
1774103442,42,41,42,3208,43,0,44,20565,45,11883,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,70132,18799
1774103443,42,41,42,3208,43,0,44,20532,45,11883,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,81553,18799
1774103444,42,41,42,3208,43,0,44,20532,45,11883,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,81553,18799
1774103445,42,41,42,3208,43,0,44,4380,45,11891,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,65409,18799
1774103446,42,41,42,3208,43,0,44,4380,45,11891,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,65409,18799
1774103447,42,41,42,3208,43,0,44,4380,45,12156,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,65674,18799
1774103448,42,41,42,3208,43,0,44,4380,45,12156,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,65674,18799
1774103449,42,41,42,3208,43,0,44,4380,45,12156,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,65674,18799
1774103450,42,41,42,3208,43,0,44,4380,45,11794,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,65312,18799
1774103451,42,41,42,3208,43,0,44,4380,45,11529,46,30287,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,65047,18799
1774103452,42,41,42,3208,43,0,44,4380,45,11529,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,53593,18799
1774103453,42,41,42,3208,43,0,44,4380,45,11529,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,53593,18799
1774103454,42,41,42,3208,43,0,44,4380,45,11529,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,53593,18799
1774103455,42,41,42,3208,43,0,44,4380,45,11529,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,53593,18799
1774103456,42,41,42,3208,43,0,44,4380,45,11529,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,53593,18799
1774103457,42,41,42,3208,43,0,44,4380,45,11529,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,53593,18799
1774103458,42,41,42,3208,43,0,44,4380,45,11529,46,18833,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,6568,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,53593,18799
1774103459,42,41,42,3208,43,0,44,5500,45,11521,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,44385,36739
1774103460,42,41,42,3208,43,0,44,5500,45,11521,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,44385,36739
1774103461,42,41,42,3208,43,0,44,5500,45,9210,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,42074,36739
1774103462,42,41,42,3208,43,0,44,5500,45,11210,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,44074,36739
1774103463,42,41,42,3208,43,0,44,5533,45,11210,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,44107,36739
1774103464,42,41,42,3208,43,0,44,5533,45,11210,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,44107,36739
1774103465,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103466,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103467,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103468,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103469,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103470,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103471,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103472,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103473,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103474,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103475,42,41,42,3208,43,0,44,21685,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60563,36739
1774103476,42,41,42,3208,43,0,44,21652,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60530,36739
1774103477,42,41,42,3208,43,0,44,21652,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60530,36739
1774103478,42,41,42,3208,43,0,44,21652,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60530,36739
1774103479,42,41,42,3208,43,0,44,21652,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60530,36739
1774103480,42,41,42,3208,43,0,44,21652,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60530,36739
1774103481,42,41,42,3208,43,0,44,21652,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60530,36739
1774103482,42,41,42,3208,43,0,44,21652,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60530,36739
1774103483,42,41,42,3208,43,0,44,21652,45,11514,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60530,36739
1774103484,42,41,42,3208,43,0,44,21980,45,14085,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,63429,36739
1774103485,42,41,42,3208,43,0,44,21980,45,14085,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,63429,36739
1774103486,42,41,42,3208,43,0,44,21980,45,11210,46,8513,47,5353,48,5040,49,5250,50,0,51,0,52,0,41,7981,40,24508,39,2250,38,2000,37,0,36,0,35,0,34,0,33,0,32,0,31,0,60554,36739
